Chr3	21100000	21149999	0.414769199
Chr3	21150000	21199999	0.414959209
Chr3	21200000	21249999	0.415159717
Chr3	21250000	21299999	0.415267733
Chr3	21300000	21349999	0.414713287
Chr3	21350000	21399999	0.413939859
Chr3	21400000	21449999	0.415498862
Chr3	21450000	21499999	0.416098194
Chr3	21500000	21549999	0.416406472
Chr3	21550000	21599999	0.415759725
Chr3	21600000	21649999	0.412217615
Chr3	21650000	21699999	0.411671061
Chr3	21700000	21749999	0.412739491
Chr3	21750000	21799999	0.412686307
Chr3	21800000	21849999	0.41228697
Chr3	21850000	21899999	0.406857257
Chr3	21900000	21949999	0.4027807
Chr3	21950000	21999999	0.403282528
Chr3	22000000	22049999	0.403049733
Chr3	22050000	22099999	0.401811974
Chr3	22100000	22149999	0.402144586
Chr3	22150000	22199999	0.400910217
Chr3	22200000	22249999	0.401453933
Chr3	22250000	22299999	0.401389287
Chr3	22300000	22349999	0.402161392
Chr3	22350000	22399999	0.404808539
Chr3	22400000	22449999	0.40215052
Chr3	22450000	22499999	0.402077911
Chr3	22500000	22549999	0.40294678
Chr3	22550000	22599999	0.402371508
Chr3	22600000	22649999	0.402535696
Chr3	22650000	22699999	0.403474959
Chr3	22700000	22749999	0.403756689
Chr3	22750000	22799999	0.402430361
Chr3	22800000	22849999	0.406825956
Chr3	22850000	22899999	0.404366582
Chr3	22900000	22949999	0.416426343
Chr3	22950000	22999999	0.419622595
Chr3	23000000	23049999	0.418477805
Chr3	23050000	23099999	0.418273972
Chr3	23100000	23149999	0.418226692
Chr3	23150000	23199999	0.418335197
Chr3	23200000	23249999	0.418573558
Chr3	23250000	23299999	0.425414528
Chr3	23300000	23349999	0.428629104
Chr3	23350000	23399999	0.42619273
Chr3	23400000	23449999	0.42759712
Chr3	23450000	23499999	0.42770218
Chr3	23500000	23549999	0.427089595
Chr3	23550000	23599999	0.4312418
Chr3	23600000	23649999	0.430917439
Chr3	23650000	23699999	0.430693498
Chr3	23700000	23749999	0.430678541
Chr3	23750000	23799999	0.431573517
Chr3	23800000	23849999	0.430763857
Chr3	23850000	23899999	0.430310683
Chr3	23900000	23949999	0.430660798
Chr3	23950000	23999999	0.430915451
Chr3	24000000	24049999	0.432041136
Chr3	24050000	24099999	0.431718585
Chr3	24100000	24149999	0.431562792
Chr3	24150000	24199999	0.431461978
Chr3	24200000	24249999	0.431427254
Chr3	24250000	24299999	0.430126263
Chr3	24300000	24349999	0.43010388
Chr3	24350000	24399999	0.431094998
Chr3	24400000	24449999	0.43117294
Chr3	24450000	24499999	0.43121506
Chr3	24500000	24549999	0.431211871
Chr3	24550000	24599999	0.429555094
Chr3	24600000	24649999	0.428980293
Chr3	24650000	24699999	0.428449161
Chr3	24700000	24749999	0.428566082
Chr3	24750000	24799999	0.428695119
Chr3	24800000	24849999	0.426718525
Chr3	24850000	24899999	0.426578727
Chr3	24900000	24949999	0.421129947
Chr3	24950000	24999999	0.412837191
Chr3	25000000	25049999	0.398346822
Chr3	25050000	25099999	0.400281604
Chr3	25100000	25149999	0.401898183
Chr3	25150000	25199999	0.402766915
Chr3	25200000	25249999	0.401986073
Chr3	25250000	25299999	0.403498727
Chr3	25300000	25349999	0.404432894
Chr3	25350000	25399999	0.406025219
Chr3	25400000	25449999	0.40553471
Chr3	25450000	25499999	0.414070886
Chr3	25500000	25549999	0.419349708
Chr3	25550000	25599999	0.419976385
Chr3	25600000	25649999	0.423357309
Chr3	25650000	25699999	0.422952138
Chr3	25700000	25749999	0.422042477
Chr3	25750000	25799999	0.421846429
Chr3	25800000	25849999	0.423671413
Chr3	25850000	25899999	0.423611228
Chr3	25900000	25949999	0.423583326
Chr3	25950000	25999999	0.424121226
Chr3	26000000	26049999	0.424209622
Chr3	26050000	26099999	0.423324126
Chr3	26100000	26149999	0.4235378
Chr3	26150000	26199999	0.423771277
Chr3	26200000	26249999	0.424365765
Chr3	26250000	26299999	0.425177683
Chr3	26300000	26349999	0.426335699
Chr3	26350000	26399999	0.427201243
Chr3	26400000	26449999	0.427078607
Chr3	26450000	26499999	0.426275617
Chr3	26500000	26549999	0.426244584
Chr3	26550000	26599999	0.426147573
Chr3	26600000	26649999	0.424497392
Chr3	26650000	26699999	0.42537439
Chr3	26700000	26749999	0.426255806
Chr3	26750000	26799999	0.426248922
Chr3	26800000	26849999	0.426426679
Chr3	26850000	26899999	0.426553203
Chr3	26900000	26949999	0.426558681
Chr3	26950000	26999999	0.426664171
Chr3	27000000	27049999	0.426534124
Chr3	27050000	27099999	0.428027992
Chr3	27100000	27149999	0.428821112
Chr3	27150000	27199999	0.427847847
Chr3	27200000	27249999	0.427730542
Chr3	27250000	27299999	0.427159867
Chr3	27300000	27349999	0.423254679
Chr3	27350000	27399999	0.423396358
Chr3	27400000	27449999	0.423548343
Chr3	27450000	27499999	0.424633343
Chr3	27500000	27549999	0.42447225
Chr3	27550000	27599999	0.420520215
Chr3	27600000	27649999	0.418257774
Chr3	27650000	27699999	0.418220705
Chr3	27700000	27749999	0.418279351
Chr3	27750000	27799999	0.419649843
Chr3	27800000	27849999	0.419155427
Chr3	27850000	27899999	0.419199091
Chr3	27900000	27949999	0.419155729
Chr3	27950000	27999999	0.419155729
Chr3	28000000	28049999	0.419240661
Chr3	28050000	28099999	0.418234113
Chr3	28100000	28149999	0.417922302
Chr3	28150000	28199999	0.418730347
Chr3	28200000	28249999	0.418686449
Chr3	28250000	28299999	0.418288933
Chr3	28300000	28349999	0.420346514
Chr3	28350000	28399999	0.421240287
Chr3	28400000	28449999	0.42152898
Chr3	28450000	28499999	0.421046812
Chr3	28500000	28549999	0.421507577
Chr3	28550000	28599999	0.421782977
Chr3	28600000	28649999	0.421888177
Chr3	28650000	28699999	0.422318003
Chr3	28700000	28749999	0.422775754
Chr3	28750000	28799999	0.422219527
Chr3	28800000	28849999	0.420368642
Chr3	28850000	28899999	0.420498258
Chr3	28900000	28949999	0.420440291
Chr3	28950000	28999999	0.419425593
Chr3	29000000	29049999	0.420102918
Chr3	29050000	29099999	0.420588451
Chr3	29100000	29149999	0.42133967
Chr3	29150000	29199999	0.421101211
Chr3	29200000	29249999	0.421151201
Chr3	29250000	29299999	0.421597669
Chr3	29300000	29349999	0.419447177
Chr3	29350000	29399999	0.418722661
Chr3	29400000	29449999	0.418356591
Chr3	29450000	29499999	0.418415969
Chr3	29500000	29549999	0.417965985
Chr3	29550000	29599999	0.417982637
Chr3	29600000	29649999	0.417761433
Chr3	29650000	29699999	0.417968083
Chr3	29700000	29749999	0.418432923
Chr3	29750000	29799999	0.418525431
Chr3	29800000	29849999	0.419724147
Chr3	29850000	29899999	0.419495742
Chr3	29900000	29949999	0.419298101
Chr3	29950000	29999999	0.419476588
Chr3	30000000	30049999	0.418636285
Chr3	30050000	30099999	0.418991902
Chr3	30100000	30149999	0.419810556
Chr3	30150000	30199999	0.419823417
Chr3	30200000	30249999	0.420406768
Chr3	30250000	30299999	0.418910022
Chr3	30300000	30349999	0.418853191
Chr3	30350000	30399999	0.418773671
Chr3	30400000	30449999	0.418661043
Chr3	30450000	30499999	0.418252995
Chr3	30500000	30549999	0.417920063
Chr3	30550000	30599999	0.417896207
Chr3	30600000	30649999	0.418074757
Chr3	30650000	30699999	0.417635016
Chr3	30700000	30749999	0.416763395
Chr3	30750000	30799999	0.416894267
Chr3	30800000	30849999	0.417293564
Chr3	30850000	30899999	0.418124163
Chr3	30900000	30949999	0.418404956
Chr3	30950000	30999999	0.419095353
Chr3	31000000	31049999	0.419341056
Chr3	31050000	31099999	0.418515681
Chr3	31100000	31149999	0.416074984
Chr3	31150000	31199999	0.415948045
Chr3	31200000	31249999	0.413963128
Chr3	31250000	31299999	0.417894729
Chr3	31300000	31349999	0.417719583
Chr3	31350000	31399999	0.416517742
Chr3	31400000	31449999	0.416728166
Chr3	31450000	31499999	0.418332879
Chr3	31500000	31549999	0.41942075
Chr3	31550000	31599999	0.419983297
Chr3	31600000	31649999	0.420691358
Chr3	31650000	31699999	0.420666461
Chr3	31700000	31749999	0.420363124
Chr3	31750000	31799999	0.419884315
Chr3	31800000	31849999	0.418995781
Chr3	31850000	31899999	0.415606245
Chr3	31900000	31949999	0.415601842
Chr3	31950000	31999999	0.415276979
Chr3	32000000	32049999	0.415131151
Chr3	3.205e+07	3.21e+07	0.415766444
Chr3	32100000	32149999	0.416079831
Chr3	32150000	32199999	0.416123441
Chr3	3.22e+07	3.225e+07	0.415561168
Chr3	32250000	32299999	0.416150608
Chr3	3.23e+07	3.235e+07	0.417792136
Chr3	32350000	32399999	0.422897958
Chr3	32400000	32449999	0.425492683
Chr3	3.245e+07	3.25e+07	0.426141327
Chr3	32500000	32549999	0.424753592
Chr3	3.255e+07	3.26e+07	0.423511438
Chr3	32600000	32649999	0.423130137
Chr3	32650000	32699999	0.42247782
Chr3	3.27e+07	3.275e+07	0.422960037
Chr3	32750000	32799999	0.42242201
Chr3	3.28e+07	3.285e+07	0.422138019
Chr3	32850000	32899999	0.422398731
Chr3	32900000	32949999	0.42276953
Chr3	3.295e+07	3.3e+07	0.422816113
Chr3	33000000	33049999	0.422783473
Chr3	3.305e+07	3.31e+07	0.422893419
Chr3	33100000	33149999	0.424356805
Chr3	33150000	33199999	0.424201778
Chr3	3.32e+07	3.325e+07	0.42421544
Chr3	33250000	33299999	0.424154843
Chr3	3.33e+07	3.335e+07	0.424129217
Chr3	33350000	33399999	0.423412625
Chr3	33400000	33449999	0.422456528
Chr3	3.345e+07	3.35e+07	0.421933508
Chr3	33500000	33549999	0.42204142
Chr3	3.355e+07	33599999	0.422305743
Chr3	33600000	33649999	0.4225589
Chr3	33650000	33699999	0.423143919
Chr3	33700000	33749999	0.422621757
Chr3	33750000	33799999	0.423629758
Chr3	33800000	33849999	0.424843226
Chr3	33850000	33899999	0.425289161
Chr3	33900000	33949999	0.425335995
Chr3	33950000	33999999	0.425365783
Chr3	34000000	34049999	0.425453518
Chr3	34050000	34099999	0.425495685
Chr3	34100000	34149999	0.421103
Chr3	34150000	34199999	0.41867008
Chr3	34200000	34249999	0.41867008
Chr3	34250000	34299999	0.419262707
Chr3	34300000	34349999	0.41944508
Chr3	34350000	34399999	0.418515571
Chr3	34400000	34449999	0.417827162
Chr3	34450000	34499999	0.418531175
Chr3	34500000	34549999	0.418305498
Chr3	34550000	34599999	0.420604695
Chr3	34600000	34649999	0.42078231
Chr3	34650000	34699999	0.420720304
Chr3	34700000	34749999	0.420799389
Chr3	34750000	34799999	0.420773309
Chr3	34800000	34849999	0.419892514
Chr3	34850000	34899999	0.419170626
Chr3	34900000	34949999	0.426923463
Chr3	34950000	34999999	0.428514593
Chr3	35000000	35049999	0.430639924
Chr3	35050000	35099999	0.430534046
Chr3	35100000	35149999	0.430488489
Chr3	35150000	35199999	0.430446539
Chr3	35200000	35249999	0.430460267
Chr3	35250000	35299999	0.430460267
Chr3	35300000	35349999	0.430454507
Chr3	35350000	35399999	0.430387809
Chr3	35400000	35449999	0.430447871
Chr3	35450000	35499999	0.430372821
Chr3	35500000	35549999	0.431995164
Chr3	35550000	35599999	0.434352336
Chr3	35600000	35649999	0.43480577
Chr3	35650000	35699999	0.434901343
Chr3	35700000	35749999	0.434901343
Chr3	35750000	35799999	0.434957974
Chr3	35800000	35849999	0.434957974
Chr3	35850000	35899999	0.43541838
Chr3	35900000	35949999	0.433018348
Chr3	35950000	35999999	0.432720447
Chr3	36000000	36049999	0.42638031
Chr3	36050000	36099999	0.423303606
Chr3	36100000	36149999	0.423591083
Chr3	36150000	36199999	0.424498526
Chr3	36200000	36249999	0.422090343
Chr3	36250000	36299999	0.422060569
Chr3	36300000	36349999	0.422295964
Chr3	36350000	36399999	0.423059594
Chr3	36400000	36449999	0.422739905
Chr3	36450000	36499999	0.423038308
Chr3	36500000	36549999	0.423997596
Chr3	36550000	36599999	0.417109808
Chr3	36600000	36649999	0.416894382
Chr3	36650000	36699999	0.416565235
Chr3	36700000	36749999	0.416509038
Chr3	36750000	36799999	0.416503061
Chr3	36800000	36849999	0.417591466
Chr3	36850000	36899999	0.417726898
Chr3	36900000	36949999	0.417541772
Chr3	36950000	36999999	0.416205654
Chr3	37000000	37049999	0.416691792
Chr3	37050000	37099999	0.417540987
Chr3	37100000	37149999	0.417531344
Chr3	37150000	37199999	0.416732073
Chr3	37200000	37249999	0.418480354
Chr3	37250000	37299999	0.418433472
Chr3	37300000	37349999	0.418180944
Chr3	37350000	37399999	0.418259732
Chr3	37400000	37449999	0.418460227
Chr3	37450000	37499999	0.417080821
Chr3	37500000	37549999	0.409924974
Chr3	37550000	37599999	0.417144594
Chr3	37600000	37649999	0.418056065
Chr3	37650000	37699999	0.421539514
Chr3	37700000	37749999	0.427109465
Chr3	37750000	37799999	0.428453889
Chr3	37800000	37849999	0.425468939
Chr3	37850000	37899999	0.424803265
Chr3	37900000	37949999	0.427515714
Chr3	37950000	37999999	0.435103559
Chr3	38000000	38049999	0.432271212
Chr3	38050000	38099999	0.428349735
Chr3	38100000	38149999	0.428334474
Chr3	38150000	38199999	0.429786859
Chr3	38200000	38249999	0.429786859
Chr3	38250000	38299999	0.429558734
Chr3	38300000	38349999	0.432244132
Chr3	38350000	38399999	0.431756847
Chr3	38400000	38449999	0.432185904
Chr3	38450000	38499999	0.432683013
Chr3	38500000	38549999	0.432220582
Chr3	38550000	38599999	0.429057864
Chr3	38600000	38649999	0.429393108
Chr3	38650000	38699999	0.429035417
Chr3	38700000	38749999	0.428678283
Chr3	38750000	38799999	0.428407902
Chr3	38800000	38849999	0.428434671
Chr3	38850000	38899999	0.428355378
Chr3	38900000	38949999	0.428517583
Chr3	38950000	38999999	0.428417714
Chr3	39000000	39049999	0.427786181
Chr3	39050000	39099999	0.427560129
Chr3	39100000	39149999	0.427626707
Chr3	39150000	39199999	0.426802161
Chr3	39200000	39249999	0.426805582
Chr3	39250000	39299999	0.426766006
Chr3	39300000	39349999	0.425725208
Chr3	39350000	39399999	0.425772571
Chr3	39400000	39449999	0.425310169
Chr3	39450000	39499999	0.425081048
Chr3	39500000	39549999	0.425152585
Chr3	39550000	39599999	0.424671871
Chr3	39600000	39649999	0.424025444
Chr3	39650000	39699999	0.420352391
Chr3	39700000	39749999	0.41518785
Chr3	39750000	39799999	0.415923883
Chr4	0	49999	0.426628229
Chr4	50000	99999	0.425133647
Chr4	100000	149999	0.424434
Chr4	150000	199999	0.423201
Chr4	200000	249999	0.423201
Chr4	250000	299999	0.419373774
Chr4	300000	349999	0.418166792
Chr4	350000	399999	0.417817043
Chr4	400000	449999	0.416057149
Chr4	450000	499999	0.415312631
Chr4	500000	549999	0.415312631
Chr4	550000	599999	0.415312631
Chr4	600000	649999	0.414960481
Chr4	650000	699999	0.414488039
Chr4	700000	749999	0.414988674
Chr4	750000	799999	0.415253159
Chr4	800000	849999	0.414768891
Chr4	850000	899999	0.413807494
Chr4	900000	949999	0.412083027
Chr4	950000	999999	0.411435951
Chr4	1000000	1049999	0.411151701
Chr4	1050000	1099999	0.411363007
Chr4	1100000	1149999	0.41143164
Chr4	1150000	1199999	0.411588761
Chr4	1200000	1249999	0.411343843
Chr4	1250000	1299999	0.409747111
Chr4	1300000	1349999	0.40317081
Chr4	1350000	1399999	0.400343222
Chr4	1400000	1449999	0.405924538
Chr4	1450000	1499999	0.410539958
Chr4	1500000	1549999	0.411611618
Chr4	1550000	1599999	0.412656763
Chr4	1600000	1649999	0.4155222
Chr4	1650000	1699999	0.412740222
Chr4	1700000	1749999	0.413278478
Chr4	1750000	1799999	0.412206044
Chr4	1800000	1849999	0.41239837
Chr4	1850000	1899999	0.413015778
Chr4	1900000	1949999	0.414246524
Chr4	1950000	1999999	0.41350517
Chr4	2000000	2049999	0.413095227
Chr4	2.05e+06	2099999	0.413272067
Chr4	2100000	2149999	0.413272067
Chr4	2150000	2199999	0.412338583
Chr4	2200000	2249999	0.413116587
Chr4	2250000	2299999	0.411926578
Chr4	2300000	2349999	0.411926578
Chr4	2350000	2399999	0.413228814
Chr4	2400000	2449999	0.413701022
Chr4	2450000	2499999	0.41157276
Chr4	2500000	2549999	0.410940659
Chr4	2550000	2599999	0.409244579
Chr4	2600000	2649999	0.407213972
Chr4	2650000	2699999	0.410881071
Chr4	2700000	2749999	0.409144964
Chr4	2750000	2799999	0.405697796
Chr4	2800000	2849999	0.406806327
Chr4	2850000	2899999	0.406806327
Chr4	2900000	2949999	0.407690818
Chr4	2950000	2999999	0.40773212
Chr4	3000000	3049999	0.408140725
Chr4	3050000	3099999	0.407906176
Chr4	3100000	3149999	0.407906176
Chr4	3150000	3199999	0.409856592
Chr4	3200000	3249999	0.41023088
Chr4	3250000	3299999	0.411509778
Chr4	3300000	3349999	0.414214136
Chr4	3350000	3399999	0.415309377
Chr4	3400000	3449999	0.415075862
Chr4	3450000	3499999	0.417589037
Chr4	3500000	3549999	0.417698925
Chr4	3550000	3599999	0.417478436
Chr4	3600000	3649999	0.418213851
Chr4	3650000	3699999	0.416678168
Chr4	3700000	3749999	0.41694033
Chr4	3750000	3799999	0.421636549
Chr4	3800000	3849999	0.420736427
Chr4	3850000	3899999	0.418729733
Chr4	3900000	3949999	0.417901471
Chr4	3950000	3999999	0.419897356
Chr4	4000000	4049999	0.419689407
Chr4	4050000	4099999	0.417527722
Chr4	4.1e+06	4.15e+06	0.417620297
Chr4	4.15e+06	4199999	0.417056139
Chr4	4200000	4249999	0.416906431
Chr4	4250000	4299999	0.416006713
Chr4	4300000	4349999	0.414645619
Chr4	4350000	4399999	0.413951442
Chr4	4400000	4449999	0.413700926
Chr4	4450000	4499999	0.411990208
Chr4	4500000	4549999	0.41194026
Chr4	4550000	4599999	0.412056879
Chr4	4600000	4649999	0.408215505
Chr4	4650000	4699999	0.398763855
Chr4	4700000	4749999	0.400571643
Chr4	4750000	4799999	0.400034593
Chr4	4800000	4849999	0.402863426
Chr4	4850000	4899999	0.405420268
Chr4	4900000	4949999	0.404639167
Chr4	4950000	4999999	0.402646358
Chr4	5000000	5049999	0.402463906
Chr4	5050000	5099999	0.407116958
Chr4	5100000	5149999	0.413844407
Chr4	5150000	5199999	0.416547953
Chr4	5200000	5249999	0.417177203
Chr4	5250000	5299999	0.416501188
Chr4	5300000	5349999	0.417130077
Chr4	5350000	5399999	0.416767119
Chr4	5400000	5449999	0.417350183
Chr4	5450000	5499999	0.417094039
Chr4	5500000	5549999	0.4100416
Chr4	5550000	5599999	0.408818505
Chr4	5600000	5649999	0.412451938
Chr4	5650000	5699999	0.41479944
Chr4	5700000	5749999	0.414980191
Chr4	5750000	5799999	0.415123253
Chr4	5800000	5849999	0.412943758
Chr4	5850000	5899999	0.412907567
Chr4	5900000	5949999	0.412224546
Chr4	5950000	5999999	0.412286139
Chr4	6000000	6049999	0.412550653
Chr4	6050000	6099999	0.410555272
Chr4	6100000	6149999	0.407107034
Chr4	6150000	6199999	0.406366233
Chr4	6200000	6249999	0.407048875
Chr4	6250000	6299999	0.407791054
Chr4	6300000	6349999	0.407178108
Chr4	6350000	6399999	0.407443915
Chr4	6400000	6449999	0.406072054
Chr4	6450000	6499999	0.407178047
Chr4	6500000	6549999	0.415194746
Chr4	6550000	6599999	0.425181097
Chr4	6600000	6649999	0.424320633
Chr4	6650000	6699999	0.421358892
Chr4	6700000	6749999	0.422082394
Chr4	6750000	6799999	0.42712125
Chr4	6800000	6849999	0.427322091
Chr4	6850000	6899999	0.423530793
Chr4	6900000	6949999	0.421778693
Chr4	6950000	6999999	0.43325067
Chr4	7000000	7049999	0.43778976
Chr4	7050000	7099999	0.439649753
Chr4	7100000	7149999	0.438974899
Chr4	7150000	7199999	0.438874736
Chr4	7200000	7249999	0.439982369
Chr4	7250000	7299999	0.440310295
Chr4	7300000	7349999	0.440422171
Chr4	7350000	7399999	0.440554105
Chr4	7400000	7449999	0.440802385
Chr4	7450000	7499999	0.44063125
Chr4	7500000	7549999	0.439475127
Chr4	7550000	7599999	0.438067128
Chr4	7600000	7649999	0.435727313
Chr4	7650000	7699999	0.434440825
Chr4	7700000	7749999	0.433651796
Chr4	7750000	7799999	0.433901841
Chr4	7800000	7849999	0.433990245
Chr4	7850000	7899999	0.435054038
Chr4	7900000	7949999	0.435339572
Chr4	7950000	7999999	0.431351998
Chr4	8000000	8049999	0.426677388
Chr4	8.05e+06	8.1e+06	0.423301893
Chr4	8100000	8149999	0.422452533
Chr4	8150000	8199999	0.42177118
Chr4	8.2e+06	8.25e+06	0.405684413
Chr4	8250000	8299999	0.404497069
Chr4	8.3e+06	8.35e+06	0.403807954
Chr4	8350000	8399999	0.404061088
Chr4	8400000	8449999	0.403632556
Chr4	8450000	8499999	0.403568996
Chr4	8500000	8549999	0.396430821
Chr4	8550000	8599999	0.392400812
Chr4	8600000	8649999	0.394527204
Chr4	8650000	8699999	0.396323788
Chr4	8700000	8749999	0.398484465
Chr4	8750000	8799999	0.39600688
Chr4	8800000	8849999	0.395298689
Chr4	8850000	8899999	0.392321556
Chr4	8900000	8949999	0.38654213
Chr4	8950000	8999999	0.385877393
Chr4	9000000	9049999	0.378494636
Chr4	9050000	9099999	0.377919046
Chr4	9100000	9149999	0.376118028
Chr4	9150000	9199999	0.37875288
Chr4	9200000	9249999	0.379320725
Chr4	9250000	9299999	0.382331233
Chr4	9300000	9349999	0.384407962
Chr4	9350000	9399999	0.378957223
Chr4	9400000	9449999	0.380205914
Chr4	9450000	9499999	0.379308913
Chr4	9500000	9549999	0.381071595
Chr4	9550000	9599999	0.380936473
Chr4	9600000	9649999	0.382120404
Chr4	9650000	9699999	0.385691475
Chr4	9700000	9749999	0.387551744
Chr4	9750000	9799999	0.388483288
Chr4	9800000	9849999	0.389438523
Chr4	9850000	9899999	0.38878283
Chr4	9900000	9949999	0.390580593
Chr4	9950000	9999999	0.390065693
Chr4	10000000	10049999	0.388349749
Chr4	10050000	10099999	0.388072319
Chr4	10100000	10149999	0.389172617
Chr4	10150000	10199999	0.387613276
Chr4	10200000	10249999	0.387238924
Chr4	10250000	10299999	0.385786247
Chr4	10300000	10349999	0.385269619
Chr4	10350000	10399999	0.388299632
Chr4	10400000	10449999	0.387659281
Chr4	10450000	10499999	0.38868951
Chr4	10500000	10549999	0.388555054
Chr4	10550000	10599999	0.388533388
Chr4	10600000	10649999	0.386861021
Chr4	10650000	10699999	0.385721429
Chr4	10700000	10749999	0.38233208
Chr4	10750000	10799999	0.383140547
Chr4	10800000	10849999	0.382964681
Chr4	10850000	10899999	0.383567489
Chr4	10900000	10949999	0.383482007
Chr4	10950000	10999999	0.383220948
Chr4	11000000	11049999	0.385241709
Chr4	11050000	11099999	0.389471958
Chr4	11100000	11149999	0.3890208
Chr4	11150000	11199999	0.39499018
Chr4	11200000	11249999	0.396446213
Chr4	11250000	11299999	0.410202158
Chr4	11300000	11349999	0.41067281
Chr4	11350000	11399999	0.411298649
Chr4	11400000	11449999	0.4119904
Chr4	11450000	11499999	0.409799935
Chr4	11500000	11549999	0.411360116
Chr4	11550000	11599999	0.410753493
Chr4	11600000	11649999	0.421915483
Chr4	11650000	11699999	0.416413852
Chr4	11700000	11749999	0.415357921
Chr4	11750000	11799999	0.411740857
Chr4	11800000	11849999	0.40990875
Chr4	11850000	11899999	0.40990875
Chr4	11900000	11949999	0.411757283
Chr4	11950000	11999999	0.410421463
Chr4	12000000	12049999	0.4109138
Chr4	12050000	12099999	0.433130198
Chr4	12100000	12149999	0.435218447
Chr4	12150000	12199999	0.433216453
Chr4	12200000	12249999	0.433437896
Chr4	12250000	12299999	0.43359
Chr4	12300000	12349999	0.433359033
Chr4	12350000	12399999	0.433359033
Chr4	12400000	12449999	0.433195446
Chr4	12450000	12499999	0.433767908
Chr4	12500000	12549999	0.433999096
Chr4	12550000	12599999	0.434206297
Chr4	12600000	12649999	0.436253661
Chr4	12650000	12699999	0.440883563
Chr4	12700000	12749999	0.431926562
Chr4	12750000	12799999	0.433083744
Chr4	12800000	12849999	0.433049242
Chr4	12850000	12899999	0.433049242
Chr4	12900000	12949999	0.432944389
Chr4	12950000	12999999	0.433650325
Chr4	13000000	13049999	0.4331885
Chr4	13050000	13099999	0.415306961
Chr4	13100000	13149999	0.4005259
Chr4	13150000	13199999	0.402766133
Chr4	13200000	13249999	0.404879913
Chr4	13250000	13299999	0.404010348
Chr4	13300000	13349999	0.403252277
Chr4	13350000	13399999	0.397352537
Chr4	13400000	13449999	0.397512226
Chr4	13450000	13499999	0.396055604
Chr4	13500000	13549999	0.396227132
Chr4	13550000	13599999	0.397432217
Chr4	13600000	13649999	0.3860721
Chr4	13650000	13699999	0.386514
Chr4	13700000	13749999	0.393695805
Chr4	13750000	13799999	0.393011875
Chr4	13800000	13849999	0.392531026
Chr4	13850000	13899999	0.392531026
Chr4	13900000	13949999	0.39566037
Chr4	13950000	13999999	0.399893375
Chr4	14000000	14049999	0.400331319
Chr4	14050000	14099999	0.387509919
Chr4	14100000	14149999	0.387509919
Chr4	14150000	14199999	0.387509919
Chr4	14200000	14249999	0.385968959
Chr4	14250000	14299999	0.386678068
Chr4	14300000	14349999	0.385943104
Chr4	14350000	14399999	0.389993194
Chr4	14400000	14449999	0.389993194
Chr4	14450000	14499999	0.390770486
Chr4	14500000	14549999	0.391998986
Chr4	14550000	14599999	0.388701065
Chr4	14600000	14649999	0.388385
Chr4	14650000	14699999	0.388385
Chr4	14700000	14749999	0.386839545
Chr4	14750000	14799999	0.386839545
Chr4	14800000	14849999	0.387785397
Chr4	14850000	14899999	0.388851365
Chr4	14900000	14949999	0.386318418
Chr4	14950000	14999999	0.382191531
Chr4	15000000	15049999	0.382638457
Chr4	15050000	15099999	0.391345674
Chr4	15100000	15149999	0.390633273
Chr4	15150000	15199999	0.387799569
Chr4	15200000	15249999	0.387799569
Chr4	15250000	15299999	0.381236442
Chr4	15300000	15349999	0.379913841
Chr4	15350000	15399999	0.377331198
Chr4	15400000	15449999	0.377331198
Chr4	15450000	15499999	0.377722506
Chr4	15500000	15549999	0.376300674
Chr4	15550000	15599999	0.376662299
Chr4	15600000	15649999	0.37723141
Chr4	15650000	15699999	0.37723141
Chr4	15700000	15749999	0.377135519
Chr4	15750000	15799999	0.377428654
Chr4	15800000	15849999	0.375528324
Chr4	15850000	15899999	0.374226343
Chr4	15900000	15949999	0.381728333
Chr4	15950000	15999999	0.381728333
Chr4	16000000	16049999	0.384558487
Chr4	16050000	16099999	0.3842412
Chr4	1.61e+07	1.615e+07	0.386031091
Chr4	1.615e+07	1.62e+07	0.387420047
Chr4	16200000	16249999	0.389729603
Chr4	16250000	16299999	0.40369378
Chr4	16300000	16349999	0.411404971
Chr4	1.635e+07	1.64e+07	0.419582703
Chr4	1.64e+07	1.645e+07	0.422104103
Chr4	16450000	16499999	0.418790073
Chr4	16500000	16549999	0.401647474
Chr4	16550000	16599999	0.401548227
Chr4	1.66e+07	1.665e+07	0.40236743
Chr4	1.665e+07	1.67e+07	0.402524531
Chr4	16700000	16749999	0.402524531
Chr4	16750000	16799999	0.402105927
Chr4	16800000	16849999	0.402105927
Chr4	16850000	16899999	0.402105927
Chr4	16900000	16949999	0.39666923
Chr4	16950000	16999999	0.39666923
Chr4	17000000	17049999	0.394574035
Chr4	17050000	17099999	0.395674905
Chr4	17100000	17149999	0.394672827
Chr4	17150000	17199999	0.39482896
Chr4	17200000	17249999	0.392316351
Chr4	17250000	17299999	0.392536629
Chr4	17300000	17349999	0.393094
Chr4	17350000	17399999	0.392179031
Chr4	17400000	17449999	0.393401385
Chr4	17450000	17499999	0.394124022
Chr4	17500000	17549999	0.398563677
Chr4	17550000	17599999	0.39837114
Chr4	17600000	17649999	0.396775835
Chr4	17650000	17699999	0.396524168
Chr4	17700000	17749999	0.396169745
Chr4	17750000	17799999	0.396903425
Chr4	17800000	17849999	0.396204391
Chr4	17850000	17899999	0.397139486
