Chr3	19450000	19499999	-0.098856016
Chr3	19500000	19549999	-0.032857143
Chr3	19550000	19599999	0.005066667
Chr3	19600000	19649999	0.005114155
Chr3	19650000	19699999	0.003406114
Chr3	19700000	19749999	0.002125
Chr3	19750000	19799999	-0.001877729
Chr3	19800000	19849999	-0.002110092
Chr3	19850000	19899999	-0.003349057
Chr3	19900000	19949999	-0.079434447
Chr3	19950000	19999999	-0.091451943
Chr3	20000000	20049999	-0.096666667
Chr3	20050000	20099999	-0.093142857
Chr3	20100000	20149999	-0.092301426
Chr3	20150000	20199999	-0.091703854
Chr3	20200000	20249999	-0.089462151
Chr3	20250000	20299999	-0.090425101
Chr3	20300000	20349999	-0.087852883
Chr3	20350000	20399999	-0.088067729
Chr3	20400000	20449999	-0.082144213
Chr3	20450000	20499999	-0.079709619
Chr3	20500000	20549999	-0.080668896
Chr3	20550000	20599999	-0.082097561
Chr3	20600000	20649999	-0.083798257
Chr3	20650000	20699999	-0.084408468
Chr3	20700000	20749999	-0.080659341
Chr3	20750000	20799999	-0.08002442
Chr3	20800000	20849999	-0.077577566
Chr3	20850000	20899999	-0.0754158
Chr3	20900000	20949999	-0.057306792
Chr3	20950000	20999999	-0.047930108
Chr3	21000000	21049999	-0.050929032
Chr3	21050000	21099999	-0.053658243
Chr3	21100000	21149999	-0.052936221
Chr3	21150000	21199999	-0.052387173
Chr3	21200000	21249999	-0.05278043
Chr3	21250000	21299999	-0.052654762
Chr3	21300000	21349999	-0.053404508
Chr3	21350000	21399999	-0.0521875
Chr3	21400000	21449999	-0.053940828
Chr3	21450000	21499999	-0.055012285
Chr3	21500000	21549999	-0.052080103
Chr3	21550000	21599999	-0.051473534
Chr3	21600000	21649999	-0.036499033
Chr3	21650000	21699999	-0.034516765
Chr3	21700000	21749999	-0.036293996
Chr3	21750000	21799999	-0.036474227
Chr3	21800000	21849999	-0.03762475
Chr3	21850000	21899999	-0.027922078
Chr3	21900000	21949999	-0.01351682
Chr3	21950000	21999999	-0.016755853
Chr3	22000000	22049999	-0.007328244
Chr3	22050000	22099999	0.00865285
Chr3	22100000	22149999	0.007311828
Chr3	22150000	22199999	0.003371429
Chr3	22200000	22249999	-0.001117318
Chr3	22250000	22299999	0.003812155
Chr3	22300000	22349999	0.001935484
Chr3	22350000	22399999	0.001151515
Chr3	22400000	22449999	-0.002542373
Chr3	22450000	22499999	-0.002122905
Chr3	22500000	22549999	0.000903955
Chr3	22550000	22599999	0.000564972
Chr3	22600000	22649999	-0.000409357
Chr3	22650000	22699999	-0.001812865
Chr3	22700000	22749999	-0.00257485
Chr3	22750000	22799999	-0.005147929
Chr3	22800000	22849999	-0.001323529
Chr3	22850000	22899999	-0.013617021
Chr3	22900000	22949999	-0.056162791
Chr3	22950000	22999999	-0.013846154
Chr3	23000000	23049999	-0.01203125
Chr3	23050000	23099999	-0.011699605
Chr3	23100000	23149999	-0.012411067
Chr3	23150000	23199999	-0.008532819
Chr3	23200000	23249999	-0.006345382
Chr3	23250000	23299999	-0.028717201
Chr3	23300000	23349999	-0.03095092
Chr3	23350000	23399999	-0.027627628
Chr3	23400000	23449999	-0.02681388
Chr3	23450000	23499999	-0.026770186
Chr3	23500000	23549999	-0.032394822
Chr3	23550000	23599999	-0.042758621
Chr3	23600000	23649999	-0.045609756
Chr3	23650000	23699999	-0.043398058
Chr3	23700000	23749999	-0.043349515
Chr3	23750000	23799999	-0.042758621
Chr3	23800000	23849999	-0.04499044
Chr3	23850000	23899999	-0.050662338
Chr3	23900000	23949999	-0.04989547
Chr3	23950000	23999999	-0.062115385
Chr3	24000000	24049999	-0.063675676
Chr3	24050000	24099999	-0.062760473
Chr3	24100000	24149999	-0.061982851
Chr3	24150000	24199999	-0.06255113
Chr3	24200000	24249999	-0.062435622
Chr3	24250000	24299999	-0.061108462
Chr3	24300000	24349999	-0.061208134
Chr3	24350000	24399999	-0.062026538
Chr3	24400000	24449999	-0.062043269
Chr3	24450000	24499999	-0.061823671
Chr3	24500000	24549999	-0.062002413
Chr3	24550000	24599999	-0.060300546
Chr3	24600000	24649999	-0.059631651
Chr3	24650000	24699999	-0.05963365
Chr3	24700000	24749999	-0.060353741
Chr3	24750000	24799999	-0.060298103
Chr3	24800000	24849999	-0.058130841
Chr3	24850000	24899999	-0.052207792
Chr3	24900000	24949999	-0.032479675
Chr3	24950000	24999999	-0.006878981
Chr3	25000000	25049999	0.028598131
Chr3	25050000	25099999	0.030283019
Chr3	25100000	25149999	0.028899083
Chr3	25150000	25199999	0.025
Chr3	25200000	25249999	0.043064516
Chr3	25250000	25299999	0.033466667
Chr3	25300000	25349999	0.028571429
Chr3	25350000	25399999	0.008325581
Chr3	25400000	25449999	0.009095238
Chr3	25450000	25499999	-0.045261438
Chr3	25500000	25549999	-0.098018692
Chr3	25550000	25599999	-0.091151079
Chr3	25600000	25649999	-0.066481481
Chr3	25650000	25699999	-0.067355623
Chr3	25700000	25749999	-0.066831832
Chr3	25750000	25799999	-0.066009036
Chr3	25800000	25849999	-0.06886646
Chr3	25850000	25899999	-0.068012422
Chr3	25900000	25949999	-0.067968992
Chr3	25950000	25999999	-0.070155763
Chr3	26000000	26049999	-0.06875969
Chr3	26050000	26099999	-0.041068493
Chr3	26100000	26149999	-0.014504084
Chr3	26150000	26199999	-0.015902004
Chr3	26200000	26249999	-0.019726651
Chr3	26250000	26299999	-0.027
Chr3	26300000	26349999	-0.03435468
Chr3	26350000	26399999	-0.034374354
Chr3	26400000	26449999	-0.034460432
Chr3	26450000	26499999	-0.018881356
Chr3	26500000	26549999	0.034115854
Chr3	26550000	26599999	0.035251989
Chr3	26600000	26649999	0.019817416
Chr3	26650000	26699999	0.021397695
Chr3	26700000	26749999	0.02231441
Chr3	26750000	26799999	0.021133721
Chr3	26800000	26849999	0.020597668
Chr3	26850000	26899999	0.018464912
Chr3	26900000	26949999	0.018542274
Chr3	26950000	26999999	0.018630339
Chr3	27000000	27049999	0.016789396
Chr3	27050000	27099999	-0.006142132
Chr3	27100000	27149999	-0.045399568
Chr3	27150000	27199999	-0.043811765
Chr3	27200000	27249999	-0.04046729
Chr3	27250000	27299999	-0.023188406
Chr3	27300000	27349999	0.010040161
Chr3	27350000	27399999	0.015802469
Chr3	27400000	27449999	0.018870293
Chr3	27450000	27499999	0.018446215
Chr3	27500000	27549999	0.019126984
Chr3	27550000	27599999	-0.033121951
Chr3	27600000	27649999	-0.013013699
Chr3	27650000	27699999	0.020947368
Chr3	27700000	27749999	0.067313433
Chr3	27750000	27799999	0.07456446
Chr3	27800000	27849999	0.075769231
Chr3	27850000	27899999	0.076153846
Chr3	27900000	27949999	0.077007042
Chr3	27950000	27999999	0.078661972
Chr3	28000000	28049999	0.0815
Chr3	28050000	28099999	0.102538462
Chr3	28100000	28149999	0.117653277
Chr3	28150000	28199999	0.118106383
Chr3	28200000	28249999	0.116702128
Chr3	28250000	28299999	0.108043053
Chr3	28300000	28349999	0.110221465
Chr3	28350000	28399999	0.098366412
Chr3	28400000	28449999	0.086083916
Chr3	28450000	28499999	0.087318117
Chr3	28500000	28549999	0.091141304
Chr3	28550000	28599999	0.110211161
Chr3	28600000	28649999	0.108873874
Chr3	28650000	28699999	0.107696
Chr3	28700000	28749999	0.092920354
Chr3	28750000	28799999	0.088218182
Chr3	28800000	28849999	0.084429066
Chr3	28850000	28899999	0.085207987
Chr3	28900000	28949999	0.08469218
Chr3	28950000	28999999	0.079586645
Chr3	29000000	29049999	0.040186335
Chr3	29050000	29099999	0.020820584
Chr3	29100000	29149999	-0.001248025
Chr3	29150000	29199999	-0.001886792
Chr3	29200000	29249999	-0.002606635
Chr3	29250000	29299999	-0.003433071
Chr3	29300000	29349999	-0.005918919
Chr3	29350000	29399999	0.006432616
Chr3	29400000	29449999	0.007757794
Chr3	29450000	29499999	0.006166868
Chr3	29500000	29549999	-0.001507538
Chr3	29550000	29599999	-0.002384519
Chr3	29600000	29649999	0.006031175
Chr3	29650000	29699999	0.006682464
Chr3	29700000	29749999	0.006587302
Chr3	29750000	29799999	0.010079186
Chr3	29800000	29849999	0.009684211
Chr3	29850000	29899999	0.007713598
Chr3	29900000	29949999	0.011084906
Chr3	29950000	29999999	0.031291712
Chr3	30000000	30049999	0.061149273
Chr3	30050000	30099999	0.053947712
Chr3	30100000	30149999	0.037219626
Chr3	30150000	30199999	0.032266065
Chr3	30200000	30249999	0.024104235
Chr3	30250000	30299999	0.023639381
Chr3	30300000	30349999	0.017939973
Chr3	30350000	30399999	0.006184669
Chr3	30400000	30449999	0.008698752
Chr3	30450000	30499999	-0.002628952
Chr3	30500000	30549999	-0.010209003
Chr3	30550000	30599999	-0.009596123
Chr3	30600000	30649999	-0.019965812
Chr3	30650000	30699999	-0.023280977
Chr3	30700000	30749999	-0.024554264
Chr3	30750000	30799999	-0.026862745
Chr3	30800000	30849999	-0.031525097
Chr3	30850000	30899999	-0.017325581
Chr3	30900000	30949999	-0.022512733
Chr3	30950000	30999999	-0.070268041
Chr3	31000000	31049999	-0.069710145
Chr3	31050000	31099999	-0.062307692
Chr3	31100000	31149999	-0.052356164
Chr3	31150000	31199999	-0.046495468
Chr3	31200000	31249999	-0.026360656
Chr3	31250000	31299999	-0.024571429
Chr3	31300000	31349999	-0.021413043
Chr3	31350000	31399999	-0.03
Chr3	31400000	31449999	-0.030044843
Chr3	31450000	31499999	-0.002747253
Chr3	31500000	31549999	0.02775641
Chr3	31550000	31599999	0.031806452
Chr3	31600000	31649999	-0.037247706
Chr3	31650000	31699999	-0.034792627
Chr3	31700000	31749999	-0.036972477
Chr3	31750000	31799999	-0.034504505
Chr3	31800000	31849999	-0.020837209
Chr3	31850000	31899999	-0.064968553
Chr3	31900000	31949999	-0.054489796
Chr3	31950000	31999999	-0.044948454
Chr3	32000000	32049999	-0.045
Chr3	3.205e+07	3.21e+07	-0.046031746
Chr3	32100000	32149999	-0.047671958
Chr3	32150000	32199999	-0.048351064
Chr3	3.22e+07	3.225e+07	-0.055307263
Chr3	32250000	32299999	-0.058618785
Chr3	3.23e+07	3.235e+07	-0.05920904
Chr3	32350000	32399999	-0.01992278
Chr3	32400000	32449999	-0.033512748
Chr3	3.245e+07	3.25e+07	-0.019845361
Chr3	32500000	32549999	-0.030396975
Chr3	3.255e+07	3.26e+07	-0.032
Chr3	32600000	32649999	-0.015667276
Chr3	32650000	32699999	-0.027532468
Chr3	3.27e+07	3.275e+07	-0.042384021
Chr3	32750000	32799999	-0.043427867
Chr3	3.28e+07	3.285e+07	-0.035058275
Chr3	32850000	32899999	-0.0334937
Chr3	32900000	32949999	-0.03307601
Chr3	3.295e+07	3.3e+07	-0.033647199
Chr3	33000000	33049999	-0.033353151
Chr3	3.305e+07	3.31e+07	-0.032869048
Chr3	33100000	33149999	-0.010184995
Chr3	33150000	33199999	-0.000478771
Chr3	3.32e+07	3.325e+07	-0.000316456
Chr3	33250000	33299999	-1.81E-05
Chr3	3.33e+07	3.335e+07	-0.000291174
Chr3	33350000	33399999	-0.004995103
Chr3	33400000	33449999	0.001751351
Chr3	3.345e+07	3.35e+07	-0.002469136
Chr3	33500000	33549999	0.008218085
Chr3	3.355e+07	33599999	0.011056241
Chr3	33600000	33649999	0.016528804
Chr3	33650000	33699999	0.031858553
Chr3	33700000	33749999	0.0790625
Chr3	33750000	33799999	0.087872861
Chr3	33800000	33849999	0.086596737
Chr3	33850000	33899999	0.093792208
Chr3	33900000	33949999	0.093646113
Chr3	33950000	33999999	0.093538874
Chr3	34000000	34049999	0.093557951
Chr3	34050000	34099999	0.094231806
Chr3	34100000	34149999	0.074042553
Chr3	34150000	34199999	0.0805
Chr3	34200000	34249999	0.0805
Chr3	34250000	34299999	0.07969697
Chr3	34300000	34349999	0.0764
Chr3	34350000	34399999	0.075714286
Chr3	34400000	34449999	0.073737374
Chr3	34450000	34499999	0.066213592
Chr3	34500000	34549999	-0.058007117
Chr3	34550000	34599999	-0.090711382
Chr3	34600000	34649999	-0.093709369
Chr3	34650000	34699999	-0.093859316
Chr3	34700000	34749999	-0.093759542
Chr3	34750000	34799999	-0.09367619
Chr3	34800000	34849999	-0.122713348
Chr3	34850000	34899999	-0.121731602
Chr3	34900000	34949999	-0.137957143
Chr3	34950000	34999999	-0.143918771
Chr3	35000000	35049999	-0.152871287
Chr3	35050000	35099999	-0.156543514
Chr3	35100000	35149999	-0.15659557
Chr3	35150000	35199999	-0.156467213
Chr3	35200000	35249999	-0.156827473
Chr3	35250000	35299999	-0.156827473
Chr3	35300000	35349999	-0.156751227
Chr3	35350000	35399999	-0.157299509
Chr3	35400000	35449999	-0.157305487
Chr3	35450000	35499999	-0.157493917
Chr3	35500000	35549999	-0.164781801
Chr3	35550000	35599999	-0.182126745
Chr3	35600000	35649999	-0.183648498
Chr3	35650000	35699999	-0.184212291
Chr3	35700000	35749999	-0.184212291
Chr3	35750000	35799999	-0.183605823
Chr3	35800000	35849999	-0.183605823
Chr3	35850000	35899999	-0.184459459
Chr3	35900000	35949999	-0.189953846
Chr3	35950000	35999999	-0.202374429
Chr3	36000000	36049999	-0.208117155
Chr3	36050000	36099999	-0.222424242
Chr3	36100000	36149999	-0.211879699
Chr3	36150000	36199999	-0.21112782
Chr3	36200000	36249999	-0.201791045
Chr3	36250000	36299999	-0.204306569
Chr3	36300000	36349999	-0.205724638
Chr3	36350000	36399999	-0.207101449
Chr3	36400000	36449999	-0.201081081
Chr3	36450000	36499999	-0.209935897
Chr3	36500000	36549999	-0.195151515
Chr3	36550000	36599999	-0.157615385
Chr3	36600000	36649999	-0.156564885
Chr3	36650000	36699999	-0.156969697
Chr3	36700000	36749999	-0.157969925
Chr3	36750000	36799999	-0.165606061
Chr3	36800000	36849999	-0.171164384
Chr3	36850000	36899999	-0.166122449
Chr3	36900000	36949999	-0.161946309
Chr3	36950000	36999999	-0.152810458
Chr3	37000000	37049999	-0.147922078
Chr3	37050000	37099999	-0.150522876
Chr3	37100000	37149999	-0.158874172
Chr3	37150000	37199999	-0.16013245
Chr3	37200000	37249999	-0.16537415
Chr3	37250000	37299999	-0.162222222
Chr3	37300000	37349999	-0.160559441
Chr3	37350000	37399999	-0.155774648
Chr3	37400000	37449999	-0.157954545
Chr3	37450000	37499999	-0.143018868
Chr3	37500000	37549999	-0.076410256
Chr3	37550000	37599999	-0.044375
Chr3	37600000	37649999	-0.04516129
Chr3	37650000	37699999	-0.011351351
Chr3	37700000	37749999	0.025813953
Chr3	37750000	37799999	0.040666667
Chr3	37800000	37849999	0.150606061
Chr3	37850000	37899999	0.133529412
Chr3	37900000	37949999	0.137714286
Chr3	37950000	37999999	0.134705882
Chr3	38000000	38049999	0.110606061
Chr3	38050000	38099999	0.118823529
Chr3	38100000	38149999	0.057763158
Chr3	38150000	38199999	0.059358974
Chr3	38200000	38249999	0.059358974
Chr3	38250000	38299999	0.061139241
Chr3	38300000	38349999	0.095581395
Chr3	38350000	38399999	0.095419847
Chr3	38400000	38449999	0.097564103
Chr3	38450000	38499999	0.093647799
Chr3	38500000	38549999	0.094606061
Chr3	38550000	38599999	0.099274924
Chr3	38600000	38649999	0.099356725
Chr3	38650000	38699999	0.110196507
Chr3	38700000	38749999	0.111883768
Chr3	38750000	38799999	0.111663327
Chr3	38800000	38849999	0.112295409
Chr3	38850000	38899999	0.111693227
Chr3	38900000	38949999	0.110436508
Chr3	38950000	38999999	0.110497018
Chr3	39000000	39049999	0.113339623
Chr3	39050000	39099999	0.114039855
Chr3	39100000	39149999	0.122753906
Chr3	39150000	39199999	0.121337209
Chr3	39200000	39249999	0.121373308
Chr3	39250000	39299999	0.121411992
Chr3	39300000	39349999	0.118351178
Chr3	39350000	39399999	0.118103448
Chr3	39400000	39449999	0.119109589
Chr3	39450000	39499999	0.120689655
Chr3	39500000	39549999	0.120699301
Chr3	39550000	39599999	0.131292776
Chr3	39600000	39649999	0.132579365
Chr3	39650000	39699999	0.126015625
Chr3	39700000	39749999	0.119125
Chr3	39750000	39799999	0.119350649
Chr4	0	49999	0.083541667
Chr4	50000	99999	0.086666667
Chr4	100000	149999	0.09509434
Chr4	150000	199999	0.101090909
Chr4	200000	249999	0.101090909
Chr4	250000	299999	0.107735849
Chr4	300000	349999	0.109285714
Chr4	350000	399999	0.104074074
Chr4	400000	449999	0.096321839
Chr4	450000	499999	0.094431818
Chr4	500000	549999	0.094431818
Chr4	550000	599999	0.094431818
Chr4	600000	649999	0.093259669
Chr4	650000	699999	0.093222222
Chr4	700000	749999	0.098571429
Chr4	750000	799999	0.098579545
Chr4	800000	849999	0.0996
Chr4	850000	899999	0.100689655
Chr4	900000	949999	0.095302013
Chr4	950000	999999	0.090833333
Chr4	1000000	1049999	0.090277778
Chr4	1050000	1099999	0.08929078
Chr4	1100000	1149999	0.086115108
Chr4	1150000	1199999	0.083333333
Chr4	1200000	1249999	0.083857143
Chr4	1250000	1299999	0.063888889
Chr4	1300000	1349999	0.008095238
Chr4	1350000	1399999	0.007777778
Chr4	1400000	1449999	0.023846154
Chr4	1450000	1499999	0.031666667
Chr4	1500000	1549999	0.019117647
Chr4	1550000	1599999	0.000526316
Chr4	1600000	1649999	-0.016
Chr4	1650000	1699999	-0.027555556
Chr4	1700000	1749999	-0.031521739
Chr4	1750000	1799999	-0.034444444
Chr4	1800000	1849999	-0.03173913
Chr4	1850000	1899999	-0.032666667
Chr4	1900000	1949999	-0.036190476
Chr4	1950000	1999999	-0.043617021
Chr4	2000000	2049999	-0.041818182
Chr4	2.05e+06	2099999	-0.043111111
Chr4	2100000	2149999	-0.043111111
Chr4	2150000	2199999	-0.040208333
Chr4	2200000	2249999	-0.047173913
Chr4	2250000	2299999	-0.045333333
Chr4	2300000	2349999	-0.045333333
Chr4	2350000	2399999	-0.046744186
Chr4	2400000	2449999	-0.03
Chr4	2450000	2499999	-0.025
Chr4	2500000	2549999	-0.019756098
Chr4	2550000	2599999	-0.008421053
Chr4	2600000	2649999	-0.005555556
Chr4	2650000	2699999	0.013928571
Chr4	2700000	2749999	0.015
Chr4	2750000	2799999	-0.040185185
Chr4	2800000	2849999	-0.041636364
Chr4	2850000	2899999	-0.041636364
Chr4	2900000	2949999	-0.050545455
Chr4	2950000	2999999	-0.045
Chr4	3000000	3049999	-0.043137255
Chr4	3050000	3099999	-0.035686275
Chr4	3100000	3149999	-0.035686275
Chr4	3150000	3199999	-0.035918367
Chr4	3200000	3249999	-0.0356
Chr4	3250000	3299999	-0.035185185
Chr4	3300000	3349999	-0.049491525
Chr4	3350000	3399999	-0.044590164
Chr4	3400000	3449999	-0.064310345
Chr4	3450000	3499999	-0.070925926
Chr4	3500000	3549999	-0.078490566
Chr4	3550000	3599999	-0.080545455
Chr4	3600000	3649999	-0.029552239
Chr4	3650000	3699999	0.020841121
Chr4	3700000	3749999	0.022735849
Chr4	3750000	3799999	0.060609756
Chr4	3800000	3849999	0.061097561
Chr4	3850000	3899999	0.05244186
Chr4	3900000	3949999	0.059310345
Chr4	3950000	3999999	0.055666667
Chr4	4000000	4049999	0.050989011
Chr4	4050000	4099999	0.042783505
Chr4	4.1e+06	4.15e+06	0.040693069
Chr4	4.15e+06	4199999	0.034653465
Chr4	4200000	4249999	0.032156863
Chr4	4250000	4299999	0.036534653
Chr4	4300000	4349999	0.047216495
Chr4	4350000	4399999	0.046105263
Chr4	4400000	4449999	0.047765957
Chr4	4450000	4499999	0.0490625
Chr4	4500000	4549999	0.0452
Chr4	4550000	4599999	0.051111111
Chr4	4600000	4649999	0.027692308
Chr4	4650000	4699999	-0.027272727
Chr4	4700000	4749999	-0.019642857
Chr4	4750000	4799999	-0.019814815
Chr4	4800000	4849999	-0.021296296
Chr4	4850000	4899999	0.000892857
Chr4	4900000	4949999	-0.00462963
Chr4	4950000	4999999	0.000188679
Chr4	5000000	5049999	0.011320755
Chr4	5050000	5099999	0.022708333
Chr4	5100000	5149999	0.037457627
Chr4	5150000	5199999	0.0259375
Chr4	5200000	5249999	0.0309375
Chr4	5250000	5299999	0.03265625
Chr4	5300000	5349999	0.039846154
Chr4	5350000	5399999	0.042985075
Chr4	5400000	5449999	0.038450704
Chr4	5450000	5499999	0.037402597
Chr4	5500000	5549999	0.038631579
Chr4	5550000	5599999	0.038762887
Chr4	5600000	5649999	0.0396875
Chr4	5650000	5699999	0.038241758
Chr4	5700000	5749999	0.03287234
Chr4	5750000	5799999	0.034105263
Chr4	5800000	5849999	0.034105263
Chr4	5850000	5899999	0.029777778
Chr4	5900000	5949999	0.034123711
Chr4	5950000	5999999	0.032277228
Chr4	6000000	6049999	0.027722772
Chr4	6050000	6099999	0.025825243
Chr4	6100000	6149999	0.020674157
Chr4	6150000	6199999	0.036162791
Chr4	6200000	6249999	0.028863636
Chr4	6250000	6299999	0.017526882
Chr4	6300000	6349999	0.012688172
Chr4	6350000	6399999	0.013085106
Chr4	6400000	6449999	0.018172043
Chr4	6450000	6499999	0.015697674
Chr4	6500000	6549999	0.009253731
Chr4	6550000	6599999	0.037204301
Chr4	6600000	6649999	0.037666667
Chr4	6650000	6699999	0.032150538
Chr4	6700000	6749999	0.027234043
Chr4	6750000	6799999	0.065670732
Chr4	6800000	6849999	0.065151515
Chr4	6850000	6899999	0.060502793
Chr4	6900000	6949999	0.060391061
Chr4	6950000	6999999	0.062673993
Chr4	7000000	7049999	0.035093333
Chr4	7050000	7099999	0.031270208
Chr4	7100000	7149999	0.028369099
Chr4	7150000	7199999	0.026548117
Chr4	7200000	7249999	0.022183908
Chr4	7250000	7299999	0.024328358
Chr4	7300000	7349999	0.025207297
Chr4	7350000	7399999	0.024766667
Chr4	7400000	7449999	0.024371859
Chr4	7450000	7499999	0.025008347
Chr4	7500000	7549999	0.027605634
Chr4	7550000	7599999	0.023611111
Chr4	7600000	7649999	0.026175595
Chr4	7650000	7699999	0.027222222
Chr4	7700000	7749999	0.027985401
Chr4	7750000	7799999	0.017374392
Chr4	7800000	7849999	0.016726094
Chr4	7850000	7899999	0.01588907
Chr4	7900000	7949999	0.014700162
Chr4	7950000	7999999	0.005616698
Chr4	8000000	8049999	0.015801354
Chr4	8.05e+06	8.1e+06	0.016570681
Chr4	8100000	8149999	0.018882521
Chr4	8150000	8199999	0.020690691
Chr4	8.2e+06	8.25e+06	0.034615385
Chr4	8250000	8299999	0.032764977
Chr4	8.3e+06	8.35e+06	0.031198157
Chr4	8350000	8399999	0.027123894
Chr4	8400000	8449999	0.024094828
Chr4	8450000	8499999	0.023624454
Chr4	8500000	8549999	0.012139303
Chr4	8550000	8599999	0.011393939
Chr4	8600000	8649999	-0.000492958
Chr4	8650000	8699999	-0.009015152
Chr4	8700000	8749999	-0.009291339
Chr4	8750000	8799999	-0.00864
Chr4	8800000	8849999	-0.004836066
Chr4	8850000	8899999	-0.018034188
Chr4	8900000	8949999	-0.019826087
Chr4	8950000	8999999	-0.019626168
Chr4	9000000	9049999	-0.022045455
Chr4	9050000	9099999	-0.020574713
Chr4	9100000	9149999	-0.012169811
Chr4	9150000	9199999	0.005641026
Chr4	9200000	9249999	0.002844037
Chr4	9250000	9299999	-0.006213592
Chr4	9300000	9349999	-0.000480769
Chr4	9350000	9399999	0.003519553
Chr4	9400000	9449999	0.015322581
Chr4	9450000	9499999	0.015612245
Chr4	9500000	9549999	0.018972973
Chr4	9550000	9599999	0.018478261
Chr4	9600000	9649999	0.013080808
Chr4	9650000	9699999	0.012949309
Chr4	9700000	9749999	0.007259259
Chr4	9750000	9799999	0.008450185
Chr4	9800000	9849999	0.009145907
Chr4	9850000	9899999	0.012166667
Chr4	9900000	9949999	0.01362069
Chr4	9950000	9999999	0.012263514
Chr4	10000000	10049999	0.015114286
Chr4	10050000	10099999	0.01567867
Chr4	10100000	10149999	0.014415205
Chr4	10150000	10199999	0.008294118
Chr4	10200000	10249999	0.008117647
Chr4	10250000	10299999	0.009375
Chr4	10300000	10349999	0.007449857
Chr4	10350000	10399999	0.01056391
Chr4	10400000	10449999	0.004466403
Chr4	10450000	10499999	0.003621399
Chr4	10500000	10549999	0.003640167
Chr4	10550000	10599999	0.003916667
Chr4	10600000	10649999	0.010085106
Chr4	10650000	10699999	0.014700461
Chr4	10700000	10749999	0.02392638
Chr4	10750000	10799999	0.025411765
Chr4	10800000	10849999	0.026626506
Chr4	10850000	10899999	0.037021277
Chr4	10900000	10949999	0.037535211
Chr4	10950000	10999999	0.038955224
Chr4	11000000	11049999	0.044303797
Chr4	11050000	11099999	0.041971831
Chr4	11100000	11149999	0.043
Chr4	11150000	11199999	0.051967213
Chr4	11200000	11249999	0.050327869
Chr4	11250000	11299999	0.067368421
Chr4	11300000	11349999	0.065
Chr4	11350000	11399999	0.061754386
Chr4	11400000	11449999	0.053
Chr4	11450000	11499999	0.047903226
Chr4	11500000	11549999	0.021884058
Chr4	11550000	11599999	0.010869565
Chr4	11600000	11649999	-0.000172414
Chr4	11650000	11699999	-0.011803279
Chr4	11700000	11749999	-0.00984127
Chr4	11750000	11799999	-0.022857143
Chr4	11800000	11849999	-0.022115385
Chr4	11850000	11899999	-0.022115385
Chr4	11900000	11949999	-0.020377358
Chr4	11950000	11999999	-0.020185185
Chr4	12000000	12049999	-0.024545455
Chr4	12050000	12099999	0.008867925
Chr4	12100000	12149999	-0.005984848
Chr4	12150000	12199999	-0.005766423
Chr4	12200000	12249999	-0.006814815
Chr4	12250000	12299999	-0.013333333
Chr4	12300000	12349999	-0.011544715
Chr4	12350000	12399999	-0.011544715
Chr4	12400000	12449999	-0.008842975
Chr4	12450000	12499999	-0.008083333
Chr4	12500000	12549999	0.004473684
Chr4	12550000	12599999	0.01036036
Chr4	12600000	12649999	0.000413223
Chr4	12650000	12699999	0.002946429
Chr4	12700000	12749999	-0.011076923
Chr4	12750000	12799999	-0.013410853
Chr4	12800000	12849999	-0.019140625
Chr4	12850000	12899999	-0.019140625
Chr4	12900000	12949999	-0.020873016
Chr4	12950000	12999999	-0.024444444
Chr4	13000000	13049999	-0.022777778
Chr4	13050000	13099999	-0.060131579
Chr4	13100000	13149999	-0.0568
Chr4	13150000	13199999	-0.063111111
Chr4	13200000	13249999	-0.059782609
Chr4	13250000	13299999	-0.066956522
Chr4	13300000	13349999	-0.071702128
Chr4	13350000	13399999	-0.041666667
Chr4	13400000	13449999	-0.042641509
Chr4	13450000	13499999	-0.046981132
Chr4	13500000	13549999	-0.052264151
Chr4	13550000	13599999	-0.043333333
Chr4	13600000	13649999	-0.0275
Chr4	13650000	13699999	-0.026101695
Chr4	13700000	13749999	0.007560976
Chr4	13750000	13799999	0.0125
Chr4	13800000	13849999	0.018205128
Chr4	13850000	13899999	0.018205128
Chr4	13900000	13949999	0.028478261
Chr4	13950000	13999999	0.031666667
Chr4	14000000	14049999	0.033404255
Chr4	14050000	14099999	0.029324324
Chr4	14100000	14149999	0.029324324
Chr4	14150000	14199999	0.029324324
Chr4	14200000	14249999	0.028493151
Chr4	14250000	14299999	0.033424658
Chr4	14300000	14349999	0.036753247
Chr4	14350000	14399999	0.019027778
Chr4	14400000	14449999	0.019027778
Chr4	14450000	14499999	0.021351351
Chr4	14500000	14549999	0.028918919
Chr4	14550000	14599999	0.033636364
Chr4	14600000	14649999	0.040895522
Chr4	14650000	14699999	0.040895522
Chr4	14700000	14749999	0.035909091
Chr4	14750000	14799999	0.035909091
Chr4	14800000	14849999	0.037260274
Chr4	14850000	14899999	0.037837838
Chr4	14900000	14949999	0.032835821
Chr4	14950000	14999999	0.03828125
Chr4	15000000	15049999	0.034428571
Chr4	15050000	15099999	0.030232558
Chr4	15100000	15149999	0.025227273
Chr4	15150000	15199999	0.010344828
Chr4	15200000	15249999	0.010344828
Chr4	15250000	15299999	0.001395349
Chr4	15300000	15349999	-0.003409091
Chr4	15350000	15399999	0.001648352
Chr4	15400000	15449999	0.001648352
Chr4	15450000	15499999	0.00045977
